مردان همه	 :	 2.0110608345902464e-05 
همه رفته	 :	 2.0110608345902464e-05 
رفته هوش	 :	 2.0110608345902464e-05 
تن زور	 :	 2.0110608345902464e-05 
و توش	 :	 2.0110608345902464e-05 
شد برنگ	 :	 2.0110608345902464e-05 
برنگ آبنوس	 :	 2.0110608345902464e-05 
سپه بوق	 :	 2.0110608345902464e-05 
ابر پشت	 :	 2.0110608345902464e-05 
پیلان تبیره	 :	 2.0110608345902464e-05 
تبیره زنان	 :	 2.0110608345902464e-05 
رزمگه بازگشت	 :	 2.0110608345902464e-05 
بازگشت آن	 :	 2.0110608345902464e-05 
نهادند هر	 :	 2.0110608345902464e-05 
که شب	 :	 4.022121669180493e-05 
NONE شبگیر	 :	 2.0110608345902464e-05 
شبگیر مردان	 :	 2.0110608345902464e-05 
دریا برآرند	 :	 2.0110608345902464e-05 
برآرند گرد	 :	 4.022121669180493e-05 
یکایک بروی	 :	 4.022121669180493e-05 
آرند روی	 :	 2.0110608345902464e-05 
پیکار یابد	 :	 2.0110608345902464e-05 
یابد رهایی	 :	 4.022121669180493e-05 
رهایی سپاه	 :	 2.0110608345902464e-05 
خون سر	 :	 4.022121669180493e-05 
سر بیگناه	 :	 2.0110608345902464e-05 
پیمان و	 :	 2.0110608345902464e-05 
و گشتند	 :	 6.033182503770739e-05 
گشتند باز	 :	 2.0110608345902464e-05 
گرفتند کوتاه	 :	 2.0110608345902464e-05 
کوتاه رزم	 :	 2.0110608345902464e-05 
رزم دراز	 :	 2.0110608345902464e-05 
NONE بدرد	 :	 2.0110608345902464e-05 
همی روی	 :	 2.0110608345902464e-05 
روی بر	 :	 2.0110608345902464e-05 
کنابد برفت	 :	 2.0110608345902464e-05 
زیبد خرامید	 :	 2.0110608345902464e-05 
خرامید تفت	 :	 2.0110608345902464e-05 
همانگه طلایه	 :	 2.0110608345902464e-05 
طلایه ز	 :	 2.0110608345902464e-05 
لشکر براه	 :	 2.0110608345902464e-05 
فرستاد گودرز	 :	 2.0110608345902464e-05 
گودرز سالار	 :	 2.0110608345902464e-05 
ز جوشنوران	 :	 2.0110608345902464e-05 
جوشنوران هرک	 :	 2.0110608345902464e-05 
هرک NONE	 :	 2.0110608345902464e-05 
و تیغش	 :	 2.0110608345902464e-05 
تیغش NONE	 :	 2.0110608345902464e-05 
همه جوشن	 :	 4.022121669180493e-05 
و زره	 :	 2.0110608345902464e-05 
را گره	 :	 4.022121669180493e-05 
بار آهن	 :	 2.0110608345902464e-05 
<S> خورش	 :	 0.00010055304172951231 
خورش جست	 :	 2.0110608345902464e-05 
NONE کردن	 :	 0.00010055304172951231 
کردن سوی	 :	 2.0110608345902464e-05 
برفتند بیدار	 :	 2.0110608345902464e-05 
بیدار پیر	 :	 2.0110608345902464e-05 
بگودرز پس	 :	 4.022121669180493e-05 
پس گفت	 :	 4.022121669180493e-05 
گیو‌ای پدر	 :	 2.0110608345902464e-05 
آمد مرا	 :	 2.0110608345902464e-05 
از شگفتی	 :	 6.033182503770739e-05 
شگفتی بسر	 :	 2.0110608345902464e-05 
چو من	 :	 4.022121669180493e-05 
من حمله	 :	 2.0110608345902464e-05 
حمله بردم	 :	 2.0110608345902464e-05 
بردم بتوران	 :	 2.0110608345902464e-05 
NONE صف	 :	 2.0110608345902464e-05 
صف و	 :	 2.0110608345902464e-05 
و برگشادند	 :	 2.0110608345902464e-05 
بپیران رسیدم	 :	 2.0110608345902464e-05 
رسیدم NONE	 :	 2.0110608345902464e-05 
فروماند و	 :	 2.0110608345902464e-05 
و ننهاد	 :	 4.022121669180493e-05 
ننهاد از	 :	 2.0110608345902464e-05 
NONE شتاب	 :	 4.022121669180493e-05 
شتاب آمد	 :	 2.0110608345902464e-05 
کار خویش	 :	 2.0110608345902464e-05 
که گفتم	 :	 2.0110608345902464e-05 
گفتم نباشم	 :	 2.0110608345902464e-05 
نباشم دگر	 :	 2.0110608345902464e-05 
دگر یار	 :	 2.0110608345902464e-05 
یار خویش	 :	 4.022121669180493e-05 
آن گفته	 :	 2.0110608345902464e-05 
گفته شاه	 :	 2.0110608345902464e-05 
شاه بیژن	 :	 2.0110608345902464e-05 
بیژن بیاد	 :	 2.0110608345902464e-05 
داشت NONE	 :	 2.0110608345902464e-05 
دم مرا	 :	 2.0110608345902464e-05 
مرا یادداد	 :	 2.0110608345902464e-05 
پیران بدست	 :	 2.0110608345902464e-05 
اختر همین‌بود	 :	 2.0110608345902464e-05 
همین‌بود گفتار	 :	 2.0110608345902464e-05 
گفتار شاه	 :	 4.022121669180493e-05 
گودرز کو	 :	 2.0110608345902464e-05 
را زمان	 :	 2.0110608345902464e-05 
NONE پسر	 :	 4.022121669180493e-05 
پسر بی‌گمان	 :	 2.0110608345902464e-05 
که زو	 :	 2.0110608345902464e-05 
زو کین	 :	 2.0110608345902464e-05 
کین هفتاد	 :	 2.0110608345902464e-05 
بخواهم بزور	 :	 2.0110608345902464e-05 
بزور جهان‌آفرین	 :	 2.0110608345902464e-05 
پس بروی	 :	 2.0110608345902464e-05 
بروی سپه	 :	 2.0110608345902464e-05 
سپه بنگرید	 :	 2.0110608345902464e-05 
همه گونه	 :	 2.0110608345902464e-05 
گونه پژمرده	 :	 2.0110608345902464e-05 
پژمرده دید	 :	 2.0110608345902464e-05 
رنج نبرد	 :	 2.0110608345902464e-05 
نبرد و	 :	 2.0110608345902464e-05 
بهرجای با	 :	 2.0110608345902464e-05 
دشمن آویختن	 :	 2.0110608345902464e-05 
پهلوان گشت	 :	 2.0110608345902464e-05 
گشت زان	 :	 2.0110608345902464e-05 
زان پر	 :	 2.0110608345902464e-05 
NONE آزادگان	 :	 2.0110608345902464e-05 
آزادگان دید	 :	 2.0110608345902464e-05 
دید زرد	 :	 2.0110608345902464e-05 
بفرمودشان بازگشتن	 :	 4.022121669180493e-05 
بازگشتن بجای	 :	 2.0110608345902464e-05 
سپهدار نیک‌اختر	 :	 2.0110608345902464e-05 
و رهنمای	 :	 6.033182503770739e-05 
تا تن	 :	 2.0110608345902464e-05 
تن رنج	 :	 2.0110608345902464e-05 
رنج بردارشان	 :	 2.0110608345902464e-05 
<S> برآساید	 :	 2.0110608345902464e-05 
برآساید از	 :	 4.022121669180493e-05 
و پیکارشان	 :	 2.0110608345902464e-05 
و شبگیر	 :	 2.0110608345902464e-05 
شبگیر بازآمدند	 :	 2.0110608345902464e-05 
<S> بسالار	 :	 6.033182503770739e-05 
بسالار برخواندند	 :	 2.0110608345902464e-05 
برخواندند آفرین	 :	 2.0110608345902464e-05 
پهلوان زمین	 :	 6.033182503770739e-05 
NONE خواب	 :	 2.0110608345902464e-05 
خواب چون‌بود	 :	 2.0110608345902464e-05 
چون خاستی	 :	 2.0110608345902464e-05 
پیکار ترکان	 :	 4.022121669180493e-05 
ترکان چه	 :	 4.022121669180493e-05 
چه آراستی	 :	 2.0110608345902464e-05 
بدیشان چنین	 :	 4.022121669180493e-05 
فرخ گوان	 :	 4.022121669180493e-05 
سزد‌گر شما	 :	 2.0110608345902464e-05 
بر جهان‌آفرین	 :	 2.0110608345902464e-05 
<S> بخوانید	 :	 4.022121669180493e-05 
بخوانید روز	 :	 2.0110608345902464e-05 
و شبان	 :	 4.022121669180493e-05 
شبان آفرین	 :	 2.0110608345902464e-05 
زمان هرچ	 :	 2.0110608345902464e-05 
هرچ رفت	 :	 4.022121669180493e-05 
به کام	 :	 0.00010055304172951231 
کام دل	 :	 4.022121669180493e-05 
دل ما	 :	 0.00010055304172951231 
ما همی	 :	 2.0110608345902464e-05 
گشت گرد	 :	 4.022121669180493e-05 
فراوان شگفتی	 :	 2.0110608345902464e-05 
شگفتی رسیدم	 :	 2.0110608345902464e-05 
رسیدم بسر	 :	 2.0110608345902464e-05 
را ندیدم	 :	 2.0110608345902464e-05 
ندیدم مگر	 :	 2.0110608345902464e-05 
بر گذر	 :	 2.0110608345902464e-05 
ز بیداد	 :	 4.022121669180493e-05 
و داد	 :	 0.00010055304172951231 
داد آنچ	 :	 2.0110608345902464e-05 
آنچ آمد	 :	 4.022121669180493e-05 
آمد بشاه	 :	 2.0110608345902464e-05 
NONE بدویست	 :	 2.0110608345902464e-05 
بدویست راه	 :	 2.0110608345902464e-05 
ما چرخ	 :	 2.0110608345902464e-05 
گردان فراوان	 :	 2.0110608345902464e-05 
فراوان سرشت	 :	 2.0110608345902464e-05 
درود آن	 :	 2.0110608345902464e-05 
کجا برزو	 :	 2.0110608345902464e-05 
برزو خود	 :	 2.0110608345902464e-05 
خود بکشت	 :	 2.0110608345902464e-05 
که ضحاک	 :	 2.0110608345902464e-05 
ضحاک بیدادگر	 :	 2.0110608345902464e-05 
گیتی بشاهی	 :	 2.0110608345902464e-05 
بشاهی برآورد	 :	 2.0110608345902464e-05 
برآورد سر	 :	 2.0110608345902464e-05 
بسختی بداشت	 :	 2.0110608345902464e-05 
جهان آفرین	 :	 0.00012066365007541478 
آفرین زو	 :	 2.0110608345902464e-05 
زو همه	 :	 2.0110608345902464e-05 
همه درگذاشت	 :	 2.0110608345902464e-05 
<S> بداد	 :	 0.00010055304172951231 
بداد آنک	 :	 2.0110608345902464e-05 
آنک آورد	 :	 2.0110608345902464e-05 
آورد پیدا	 :	 2.0110608345902464e-05 
پیدا ستم	 :	 4.022121669180493e-05 
ز باد	 :	 4.022121669180493e-05 
باد آمد	 :	 2.0110608345902464e-05 
پادشاهی بدم	 :	 2.0110608345902464e-05 
چو بیداد	 :	 4.022121669180493e-05 
بیداد او	 :	 2.0110608345902464e-05 
او دادگر	 :	 2.0110608345902464e-05 
دادگر برنداشت	 :	 2.0110608345902464e-05 
یکی دادگر	 :	 2.0110608345902464e-05 
دادگر را	 :	 2.0110608345902464e-05 
را برو	 :	 2.0110608345902464e-05 
برو برگماشت	 :	 2.0110608345902464e-05 
برآمد بران	 :	 4.022121669180493e-05 
بران کار	 :	 4.022121669180493e-05 
او چند	 :	 2.0110608345902464e-05 
چند سال	 :	 2.0110608345902464e-05 
بد انداخت	 :	 2.0110608345902464e-05 
انداخت یزدان	 :	 2.0110608345902464e-05 
یزدان بران	 :	 2.0110608345902464e-05 
بران بدسگال	 :	 2.0110608345902464e-05 
فرخ شه	 :	 2.0110608345902464e-05 
شه دادگر	 :	 2.0110608345902464e-05 
ببست اندر	 :	 2.0110608345902464e-05 
پادشاهی کمر	 :	 2.0110608345902464e-05 
<S> همه‌بند	 :	 4.022121669180493e-05 
همه‌بند آهرمنی	 :	 2.0110608345902464e-05 
آهرمنی برگشاد	 :	 2.0110608345902464e-05 
بیاراست گیتی	 :	 4.022121669180493e-05 
گیتی سراسر	 :	 6.033182503770739e-05 
سراسر بداد	 :	 2.0110608345902464e-05 
چو ضحاک	 :	 2.0110608345902464e-05 
ضحاک بدگوهر	 :	 2.0110608345902464e-05 
بدگوهر بدمنش	 :	 2.0110608345902464e-05 
که کردند	 :	 4.022121669180493e-05 
کردند شاهان	 :	 2.0110608345902464e-05 
شاهان بدو	 :	 2.0110608345902464e-05 
بدو سرزنش	 :	 2.0110608345902464e-05 
افراسیاب آمد	 :	 2.0110608345902464e-05 
آن بد	 :	 4.022121669180493e-05 
بد خوی	 :	 2.0110608345902464e-05 
همان غارت	 :	 2.0110608345902464e-05 
غارت و	 :	 0.00014077425842131725 
و کشتن	 :	 2.0110608345902464e-05 
و بدگوی	 :	 2.0110608345902464e-05 
ایران بگسترد	 :	 2.0110608345902464e-05 
ره داد	 :	 2.0110608345902464e-05 
سیاوش را	 :	 4.022121669180493e-05 
را هم	 :	 2.0110608345902464e-05 
هم به	 :	 2.0110608345902464e-05 
به فرجام	 :	 6.033182503770739e-05 
فرجام کار	 :	 6.033182503770739e-05 
<S> بکشت	 :	 6.033182503770739e-05 
بکشت و	 :	 2.0110608345902464e-05 
و برآورد	 :	 2.0110608345902464e-05 
ایران دمار	 :	 2.0110608345902464e-05 
وزانپس کجا	 :	 2.0110608345902464e-05 
کجا گیو	 :	 2.0110608345902464e-05 
ایران براند	 :	 2.0110608345902464e-05 
بسختی بتوران	 :	 2.0110608345902464e-05 
بتوران بماند	 :	 2.0110608345902464e-05 
بد خاک	 :	 2.0110608345902464e-05 
NONE سنگ	 :	 2.0110608345902464e-05 
خورش NONE	 :	 2.0110608345902464e-05 
NONE نخچیر	 :	 2.0110608345902464e-05 
نخچیر و	 :	 6.033182503770739e-05 
NONE پلنگ	 :	 4.022121669180493e-05 
رفت گم	 :	 2.0110608345902464e-05 
گم بوده	 :	 4.022121669180493e-05 
بوده چون	 :	 2.0110608345902464e-05 
چون بیهشان	 :	 4.022121669180493e-05 
یابد ز	 :	 8.044243338360986e-05 
کیخسرو آنجا	 :	 2.0110608345902464e-05 
آنجا نشان	 :	 2.0110608345902464e-05 
یکایک چو	 :	 2.0110608345902464e-05 
خسرو رسید	 :	 6.033182503770739e-05 
کرد کو	 :	 2.0110608345902464e-05 
وزانپس به	 :	 2.0110608345902464e-05 
ایران نهادند	 :	 2.0110608345902464e-05 
شد بپیران	 :	 2.0110608345902464e-05 
بپیران پرخاشجوی	 :	 2.0110608345902464e-05 
سبک با	 :	 2.0110608345902464e-05 
آمد براه	 :	 6.033182503770739e-05 
دو کندشان	 :	 2.0110608345902464e-05 
کندشان بره	 :	 2.0110608345902464e-05 
بره برتباه	 :	 2.0110608345902464e-05 
بکرد آنچ	 :	 2.0110608345902464e-05 
آنچ بودش	 :	 2.0110608345902464e-05 
بد دسترس	 :	 2.0110608345902464e-05 
بد نگهدار	 :	 2.0110608345902464e-05 
نگهدار و	 :	 2.0110608345902464e-05 
سیاوش سپاه	 :	 2.0110608345902464e-05 
NONE رود	 :	 2.0110608345902464e-05 
رود اندر	 :	 2.0110608345902464e-05 
سپاه گشتن	 :	 2.0110608345902464e-05 
شبیخون پیران	 :	 2.0110608345902464e-05 
پسر پیش	 :	 2.0110608345902464e-05 
من کشته	 :	 2.0110608345902464e-05 
همه گشته	 :	 2.0110608345902464e-05 
کنون با	 :	 2.0110608345902464e-05 
سپاهی چنین	 :	 2.0110608345902464e-05 
چنین کینه‌جوی	 :	 2.0110608345902464e-05 
بیامد بروی	 :	 2.0110608345902464e-05 
ما بسنده	 :	 2.0110608345902464e-05 
بسنده نخواهد	 :	 2.0110608345902464e-05 
نخواهد بدن	 :	 2.0110608345902464e-05 
همی داستانها	 :	 4.022121669180493e-05 
داستانها بخواهد	 :	 2.0110608345902464e-05 
بخواهد زدن	 :	 2.0110608345902464e-05 
چاره سازد	 :	 2.0110608345902464e-05 
سازد بدان	 :	 2.0110608345902464e-05 
تا سپاه	 :	 2.0110608345902464e-05 
توران بیاید	 :	 2.0110608345902464e-05 
بیاید بدین	 :	 4.022121669180493e-05 
خواهد اکنون	 :	 2.0110608345902464e-05 
اکنون بجنگ	 :	 2.0110608345902464e-05 
یکایک بباید	 :	 2.0110608345902464e-05 
بباید شدن	 :	 4.022121669180493e-05 
شدن تیز	 :	 2.0110608345902464e-05 
که‌گر ما	 :	 2.0110608345902464e-05 
ما بدین	 :	 4.022121669180493e-05 
کار سستی	 :	 4.022121669180493e-05 
سستی کنیم	 :	 2.0110608345902464e-05 
وگر نه	 :	 2.0110608345902464e-05 
نه بدین	 :	 2.0110608345902464e-05 
بدین پیشدستی	 :	 2.0110608345902464e-05 
پیشدستی کنیم	 :	 2.0110608345902464e-05 
<S> بهانه	 :	 4.022121669180493e-05 
بهانه کند	 :	 2.0110608345902464e-05 
کند بازگردد	 :	 2.0110608345902464e-05 
بازگردد ز	 :	 2.0110608345902464e-05 
<S> بپیچد	 :	 2.0110608345902464e-05 
بپیچد سر	 :	 2.0110608345902464e-05 
و نام	 :	 2.0110608345902464e-05 
ایدونک باشید	 :	 2.0110608345902464e-05 
باشید با	 :	 4.022121669180493e-05 
من یکی	 :	 2.0110608345902464e-05 
ازیشان فراوان	 :	 2.0110608345902464e-05 
فراوان و	 :	 4.022121669180493e-05 
ما اندکی	 :	 2.0110608345902464e-05 
نامداران برآریم	 :	 2.0110608345902464e-05 
<S> بدانگه	 :	 6.033182503770739e-05 
بدانگه که	 :	 2.0110608345902464e-05 
که سازد	 :	 2.0110608345902464e-05 
سازد همی	 :	 2.0110608345902464e-05 
همی او	 :	 2.0110608345902464e-05 
پیران ازین	 :	 2.0110608345902464e-05 
ازین رای	 :	 2.0110608345902464e-05 
<S> نگردد	 :	 6.033182503770739e-05 
نگردد نهد	 :	 2.0110608345902464e-05 
نهد رزم	 :	 2.0110608345902464e-05 
را پای	 :	 4.022121669180493e-05 
<S> پذیرفتم	 :	 4.022121669180493e-05 
پذیرفتم اندر	 :	 2.0110608345902464e-05 
اندر شما	 :	 2.0110608345902464e-05 
شما سربسر	 :	 2.0110608345902464e-05 
من پیش	 :	 2.0110608345902464e-05 
پیش NONE	 :	 0.00010055304172951231 
بدین کین	 :	 2.0110608345902464e-05 
ابا پیر	 :	 2.0110608345902464e-05 
<S> بکشتن	 :	 2.0110608345902464e-05 
بکشتن دهم	 :	 2.0110608345902464e-05 
دهم تن	 :	 2.0110608345902464e-05 
تن بپیش	 :	 2.0110608345902464e-05 
گرد پیران	 :	 4.022121669180493e-05 
یکایک بسازیم	 :	 2.0110608345902464e-05 
بسازیم مردان	 :	 2.0110608345902464e-05 
کس در	 :	 2.0110608345902464e-05 
در جهان	 :	 0.00012066365007541478 
جهان NONE	 :	 8.044243338360986e-05 
بگیتی بما	 :	 2.0110608345902464e-05 
بما جز	 :	 2.0110608345902464e-05 
جز فسانه	 :	 2.0110608345902464e-05 
فسانه نماند	 :	 2.0110608345902464e-05 
هم آن	 :	 4.022121669180493e-05 
آن نام	 :	 2.0110608345902464e-05 
نام باید	 :	 2.0110608345902464e-05 
ماند بلند	 :	 2.0110608345902464e-05 
چو مرگ	 :	 4.022121669180493e-05 
مرگ افگند	 :	 2.0110608345902464e-05 
افگند سوی	 :	 2.0110608345902464e-05 
ما برکمند	 :	 2.0110608345902464e-05 
زمانه بمرگ	 :	 2.0110608345902464e-05 
بمرگ و	 :	 2.0110608345902464e-05 
و بکشتن	 :	 2.0110608345902464e-05 
بکشتن یکیست	 :	 2.0110608345902464e-05 
وفا با	 :	 2.0110608345902464e-05 
با سپهر	 :	 2.0110608345902464e-05 
سپهر روان	 :	 4.022121669180493e-05 
روان اندکیست	 :	 2.0110608345902464e-05 
شما نیز	 :	 2.0110608345902464e-05 
نیز باید	 :	 2.0110608345902464e-05 
که هم	 :	 2.0110608345902464e-05 
تیغ مردم	 :	 2.0110608345902464e-05 
بکینه ببندید	 :	 2.0110608345902464e-05 
ببندید یکسر	 :	 2.0110608345902464e-05 
یکسر کمر	 :	 2.0110608345902464e-05 
<S> هرانکس	 :	 0.00010055304172951231 
هرانکس که	 :	 0.00010055304172951231 
که هست	 :	 0.00014077425842131725 
هست از	 :	 4.022121669180493e-05 
از شما	 :	 8.044243338360986e-05 
شما نامور	 :	 2.0110608345902464e-05 
که دولت	 :	 4.022121669180493e-05 
دولت گرفتست	 :	 2.0110608345902464e-05 
گرفتست از	 :	 2.0110608345902464e-05 
از ایشان	 :	 0.00010055304172951231 
ایشان نشیب	 :	 2.0110608345902464e-05 
کنون کرد	 :	 2.0110608345902464e-05 
باید بکین	 :	 2.0110608345902464e-05 
بکین بر	 :	 2.0110608345902464e-05 
بر نهیب	 :	 4.022121669180493e-05 
بتوران چو	 :	 2.0110608345902464e-05 
هومان سواری	 :	 2.0110608345902464e-05 
با بیژن	 :	 2.0110608345902464e-05 
گیو رزم	 :	 2.0110608345902464e-05 
رزم آزمود	 :	 4.022121669180493e-05 
چو برگشته	 :	 2.0110608345902464e-05 
برگشته بخت	 :	 4.022121669180493e-05 
بخت او	 :	 2.0110608345902464e-05 
تن بسان	 :	 2.0110608345902464e-05 
بسان هیون	 :	 2.0110608345902464e-05 
نباید NONE	 :	 2.0110608345902464e-05 
NONE زیشان	 :	 4.022121669180493e-05 
زیشان بجنگ	 :	 2.0110608345902464e-05 
نشاید کشیدن	 :	 2.0110608345902464e-05 
کشیدن ز	 :	 4.022121669180493e-05 
پیکار چنگ	 :	 4.022121669180493e-05 
پیران بخواهد	 :	 2.0110608345902464e-05 
بخواهد نبرد	 :	 2.0110608345902464e-05 
<S> باندوه	 :	 4.022121669180493e-05 
باندوه لشکر	 :	 2.0110608345902464e-05 
لشکر بیارد	 :	 2.0110608345902464e-05 
بیارد چو	 :	 2.0110608345902464e-05 
همیدون بانبوه	 :	 2.0110608345902464e-05 
بانبوه ما	 :	 2.0110608345902464e-05 
ما همچو	 :	 2.0110608345902464e-05 
همچو کوه	 :	 2.0110608345902464e-05 
او همگروه	 :	 2.0110608345902464e-05 
دلیران همه	 :	 4.022121669180493e-05 
همه خسته‌دل	 :	 2.0110608345902464e-05 
و اندوه	 :	 2.0110608345902464e-05 
اندوه پیوسته	 :	 2.0110608345902464e-05 
<S> برانم	 :	 2.0110608345902464e-05 
برانم که	 :	 2.0110608345902464e-05 
ما را‌بود	 :	 2.0110608345902464e-05 
را‌بود دستگاه	 :	 2.0110608345902464e-05 
ازیشان برآریم	 :	 2.0110608345902464e-05 
بپیش جهاندیده	 :	 2.0110608345902464e-05 
جهاندیده فرخ	 :	 2.0110608345902464e-05 
NONE مهربانی	 :	 2.0110608345902464e-05 
مهربانی نمود	 :	 2.0110608345902464e-05 
پاک بر	 :	 6.033182503770739e-05 
پای جستند	 :	 2.0110608345902464e-05 
جستند زود	 :	 2.0110608345902464e-05 
برو سربسر	 :	 2.0110608345902464e-05 
سربسر خواندند	 :	 2.0110608345902464e-05 
خواندند آفرین	 :	 0.0001608848667672197 
تو کسی	 :	 2.0110608345902464e-05 
کسی نیست	 :	 2.0110608345902464e-05 
نیست پر	 :	 2.0110608345902464e-05 
پر داد	 :	 2.0110608345902464e-05 
پرستنده چون	 :	 2.0110608345902464e-05 
تو فریدون	 :	 2.0110608345902464e-05 
فریدون نداشت	 :	 2.0110608345902464e-05 
سراسر بشاهی	 :	 2.0110608345902464e-05 
بشاهی گذاشت	 :	 2.0110608345902464e-05 
<S> ستون	 :	 6.033182503770739e-05 
ستون سپاهی	 :	 2.0110608345902464e-05 
<S> فدی	 :	 4.022121669180493e-05 
فدی کردهٔ	 :	 2.0110608345902464e-05 
کردهٔ جان	 :	 2.0110608345902464e-05 
فرزند و	 :	 2.0110608345902464e-05 
و چیز	 :	 2.0110608345902464e-05 
سالار شاهان	 :	 2.0110608345902464e-05 
شاهان چه	 :	 2.0110608345902464e-05 
چه جویند	 :	 2.0110608345902464e-05 
جویند نیز	 :	 2.0110608345902464e-05 
هرچ شاه	 :	 2.0110608345902464e-05 
شاه از	 :	 4.022121669180493e-05 
فریبرز جست	 :	 2.0110608345902464e-05 
ز طوس	 :	 2.0110608345902464e-05 
طوس آن	 :	 2.0110608345902464e-05 
آن کنون	 :	 2.0110608345902464e-05 
بیند درست	 :	 2.0110608345902464e-05 
سربسر مر	 :	 2.0110608345902464e-05 
ترا بنده‌ایم	 :	 2.0110608345902464e-05 
بفرمان و	 :	 2.0110608345902464e-05 
NONE سرافگنده‌ایم	 :	 2.0110608345902464e-05 
سران آورد	 :	 2.0110608345902464e-05 
ما کینه‌خواه	 :	 2.0110608345902464e-05 
ما ده	 :	 2.0110608345902464e-05 
ده مبارز	 :	 4.022121669180493e-05 
مبارز و	 :	 2.0110608345902464e-05 
زیشان هزار	 :	 2.0110608345902464e-05 
تا که	 :	 4.022121669180493e-05 
ایدونک لشکر	 :	 2.0110608345902464e-05 
همه همگروه	 :	 2.0110608345902464e-05 
آید بکردار	 :	 2.0110608345902464e-05 
کینه همه	 :	 2.0110608345902464e-05 
پاک دلخسته‌ایم	 :	 2.0110608345902464e-05 
میان جنگ	 :	 2.0110608345902464e-05 
را بسته‌ایم	 :	 2.0110608345902464e-05 
<S> فدای	 :	 6.033182503770739e-05 
فدای تو	 :	 4.022121669180493e-05 
تو بادا	 :	 6.033182503770739e-05 
بادا تن	 :	 4.022121669180493e-05 
تن و	 :	 8.044243338360986e-05 
پیمان ما	 :	 4.022121669180493e-05 
پاسخ برین	 :	 2.0110608345902464e-05 
برین سان	 :	 2.0110608345902464e-05 
سان شنود	 :	 2.0110608345902464e-05 
اندرون شادمانی	 :	 2.0110608345902464e-05 
شادمانی فزود	 :	 2.0110608345902464e-05 
بران نامداران	 :	 4.022121669180493e-05 
نامداران گرفت	 :	 2.0110608345902464e-05 
این نره	 :	 2.0110608345902464e-05 
نره شیران	 :	 2.0110608345902464e-05 
شیران ایران	 :	 2.0110608345902464e-05 
ایران زمین	 :	 0.00014077425842131725 
را بفرمود	 :	 4.022121669180493e-05 
تا برنشست	 :	 6.033182503770739e-05 
همیدون میان	 :	 2.0110608345902464e-05 
میان را	 :	 8.044243338360986e-05 
را بکینه	 :	 2.0110608345902464e-05 
بکینه ببست	 :	 2.0110608345902464e-05 
لشکرش جای	 :	 2.0110608345902464e-05 
جای رهام	 :	 2.0110608345902464e-05 
رهام گرد	 :	 2.0110608345902464e-05 
NONE خورشید	 :	 2.0110608345902464e-05 
خورشید پیکر	 :	 2.0110608345902464e-05 
پیکر سپرد	 :	 2.0110608345902464e-05 
راست جای	 :	 2.0110608345902464e-05 
جای فریبرز	 :	 2.0110608345902464e-05 
فریبرز بود	 :	 2.0110608345902464e-05 
داد زود	 :	 2.0110608345902464e-05 
NONE فرمود	 :	 2.0110608345902464e-05 
فرمود کای	 :	 2.0110608345902464e-05 
پور من	 :	 2.0110608345902464e-05 
کار شایسته	 :	 2.0110608345902464e-05 
شایسته دستور	 :	 2.0110608345902464e-05 
دستور من	 :	 2.0110608345902464e-05 
برو پشت	 :	 2.0110608345902464e-05 
لشکر تو	 :	 2.0110608345902464e-05 
تو باش	 :	 4.022121669180493e-05 
باش و	 :	 6.033182503770739e-05 
و پناه	 :	 2.0110608345902464e-05 
پس گستهم	 :	 0.00014077425842131725 
گستهم را	 :	 0.0001608848667672197 
باش این	 :	 2.0110608345902464e-05 
زمان پیشرو	 :	 2.0110608345902464e-05 
ترا‌بود باید	 :	 2.0110608345902464e-05 
باید بسالارگاه	 :	 2.0110608345902464e-05 
بیدار پشت	 :	 2.0110608345902464e-05 
کز جای	 :	 4.022121669180493e-05 
نگر ناورید	 :	 2.0110608345902464e-05 
ناورید اندکی	 :	 2.0110608345902464e-05 
اندکی پای	 :	 2.0110608345902464e-05 
همه گستهم	 :	 2.0110608345902464e-05 
را کنید	 :	 2.0110608345902464e-05 
کنید آفرین	 :	 2.0110608345902464e-05 
روز باشید	 :	 2.0110608345902464e-05 
باشید بر	 :	 2.0110608345902464e-05 
گرفتند زاری	 :	 2.0110608345902464e-05 
زاری بران	 :	 2.0110608345902464e-05 
سربسر سوی	 :	 2.0110608345902464e-05 
او تاختند	 :	 2.0110608345902464e-05 
خاک بر	 :	 2.0110608345902464e-05 
سر برانداختند	 :	 2.0110608345902464e-05 
سر پهلوان	 :	 4.022121669180493e-05 
بست و	 :	 4.022121669180493e-05 
شد سوی	 :	 6.033182503770739e-05 
سوی آوردگاه	 :	 2.0110608345902464e-05 
بسی پند	 :	 4.022121669180493e-05 
اندرز با	 :	 2.0110608345902464e-05 
گفت زنهار	 :	 2.0110608345902464e-05 
زنهار بیدار	 :	 2.0110608345902464e-05 
بیدار باش	 :	 4.022121669180493e-05 
دشمن نگهدار	 :	 0.00010055304172951231 
نگهدار باش	 :	 4.022121669180493e-05 
روز در	 :	 2.0110608345902464e-05 
در جوشن	 :	 2.0110608345902464e-05 
جوشن کینه‌جوی	 :	 2.0110608345902464e-05 
تا گشاده	 :	 2.0110608345902464e-05 
گشاده NONE	 :	 2.0110608345902464e-05 
جنگ پرداختن	 :	 2.0110608345902464e-05 
<S> بود	 :	 0.00012066365007541478 
بود خواب	 :	 2.0110608345902464e-05 
خواب را	 :	 4.022121669180493e-05 
